time	V(vout)	-I(Rl)
4.102721813216526e-003	1.264040e+000	1.276680e-010
4.103721813216526e-003	1.264013e+000	1.276653e-010
4.104721813216526e-003	1.263986e+000	1.276626e-010
4.105721813216526e-003	1.263959e+000	1.276598e-010
4.106721813216525e-003	1.263932e+000	1.276571e-010
4.107721813216525e-003	1.263904e+000	1.276543e-010
4.108721813216525e-003	1.263877e+000	1.276516e-010
4.109721813216526e-003	1.263850e+000	1.276489e-010
4.110721813216526e-003	1.263823e+000	1.276461e-010
4.111721813216526e-003	1.263796e+000	1.276434e-010
4.112721813216526e-003	1.263769e+000	1.276406e-010
4.113721813216525e-003	1.263742e+000	1.276379e-010
4.114721813216525e-003	1.263715e+000	1.276352e-010
4.115721813216526e-003	1.263687e+000	1.276324e-010
4.116721813216526e-003	1.263660e+000	1.276297e-010
4.117721813216526e-003	1.263633e+000	1.276270e-010
4.118721813216526e-003	1.263606e+000	1.276242e-010
4.119721813216525e-003	1.263579e+000	1.276215e-010
4.120721813216525e-003	1.263552e+000	1.276187e-010
4.121721813216525e-003	1.263525e+000	1.276160e-010
4.122721813216526e-003	1.263498e+000	1.276133e-010
4.123721813216526e-003	1.263471e+000	1.276105e-010
4.124721813216526e-003	1.263443e+000	1.276078e-010
4.125721813216526e-003	1.263416e+000	1.276051e-010
4.126721813216525e-003	1.263389e+000	1.276023e-010
4.127721813216525e-003	1.263362e+000	1.275996e-010
4.128721813216526e-003	1.263335e+000	1.275968e-010
4.129721813216526e-003	1.263308e+000	1.275941e-010
4.130721813216526e-003	1.263281e+000	1.275914e-010
4.131721813216526e-003	1.263254e+000	1.275886e-010
4.132721813216525e-003	1.263227e+000	1.275859e-010
4.133721813216525e-003	1.263199e+000	1.275832e-010
4.134721813216525e-003	1.263172e+000	1.275804e-010
4.135721813216526e-003	1.263145e+000	1.275777e-010
4.136721813216526e-003	1.263118e+000	1.275749e-010
4.137721813216526e-003	1.263091e+000	1.275722e-010
4.138721813216526e-003	1.263064e+000	1.275695e-010
4.139721813216525e-003	1.263037e+000	1.275667e-010
4.140721813216525e-003	1.263010e+000	1.275640e-010
4.141721813216526e-003	1.262983e+000	1.275613e-010
4.142721813216526e-003	1.262956e+000	1.275585e-010
4.143721813216526e-003	1.262928e+000	1.275558e-010
4.144721813216526e-003	1.262901e+000	1.275530e-010
4.145721813216525e-003	1.262874e+000	1.275503e-010
4.146721813216525e-003	1.262847e+000	1.275476e-010
4.147721813216525e-003	1.262820e+000	1.275448e-010
4.148721813216526e-003	1.262793e+000	1.275421e-010
4.149721813216526e-003	1.262766e+000	1.275394e-010
4.150721813216526e-003	1.262739e+000	1.275366e-010
4.151721813216526e-003	1.262712e+000	1.275339e-010
4.152721813216525e-003	1.262685e+000	1.275312e-010
4.153721813216525e-003	1.262658e+000	1.275284e-010
4.154721813216526e-003	1.262630e+000	1.275257e-010
4.155721813216526e-003	1.262603e+000	1.275229e-010
4.156721813216526e-003	1.262576e+000	1.275202e-010
4.157721813216526e-003	1.262549e+000	1.275175e-010
4.158721813216525e-003	1.262522e+000	1.275147e-010
4.159721813216525e-003	1.262495e+000	1.275120e-010
4.160721813216525e-003	1.262468e+000	1.275093e-010
4.161721813216526e-003	1.262441e+000	1.275065e-010
4.162721813216526e-003	1.262414e+000	1.275038e-010
4.163721813216526e-003	1.262387e+000	1.275011e-010
4.164721813216526e-003	1.262360e+000	1.274983e-010
4.165721813216525e-003	1.262332e+000	1.274956e-010
4.167721813216526e-003	1.262278e+000	1.274901e-010
4.168721813216526e-003	1.262251e+000	1.274874e-010
4.169721813216526e-003	1.262224e+000	1.274846e-010
4.170721813216526e-003	1.262197e+000	1.274819e-010
4.171721813216525e-003	1.262170e+000	1.274792e-010
4.172721813216525e-003	1.262143e+000	1.274764e-010
4.173721813216525e-003	1.262116e+000	1.274737e-010
4.174721813216526e-003	1.262089e+000	1.274710e-010
4.175721813216526e-003	1.262062e+000	1.274682e-010
4.176721813216526e-003	1.262035e+000	1.274655e-010
4.177721813216526e-003	1.262007e+000	1.274628e-010
4.178721813216525e-003	1.261980e+000	1.274600e-010
4.179721813216525e-003	1.261953e+000	1.274573e-010
4.180721813216526e-003	1.261926e+000	1.274545e-010
4.181721813216526e-003	1.261899e+000	1.274518e-010
4.182721813216526e-003	1.261872e+000	1.274491e-010
4.183721813216526e-003	1.261845e+000	1.274464e-010
4.184721813216526e-003	1.261818e+000	1.274436e-010
4.185721813216525e-003	1.261791e+000	1.274409e-010
4.186721813216525e-003	1.261764e+000	1.274381e-010
4.187721813216526e-003	1.261737e+000	1.274354e-010
4.188721813216526e-003	1.261710e+000	1.274327e-010
4.189721813216526e-003	1.261683e+000	1.274299e-010
4.190721813216526e-003	1.261656e+000	1.274272e-010
4.191721813216525e-003	1.261628e+000	1.274245e-010
4.192721813216525e-003	1.261601e+000	1.274217e-010
4.193721813216525e-003	1.261574e+000	1.274190e-010
4.194721813216526e-003	1.261547e+000	1.274163e-010
4.195721813216526e-003	1.261520e+000	1.274135e-010
4.196721813216526e-003	1.261493e+000	1.274108e-010
4.197721813216526e-003	1.261466e+000	1.274081e-010
4.198721813216525e-003	1.261439e+000	1.274053e-010
4.199721813216525e-003	1.261412e+000	1.274026e-010
4.200721813216526e-003	1.261385e+000	1.273999e-010
4.201721813216526e-003	1.261358e+000	1.273971e-010
4.202721813216526e-003	1.261331e+000	1.273944e-010
4.203721813216526e-003	1.261304e+000	1.273917e-010
4.204721813216525e-003	1.261277e+000	1.273889e-010
4.205721813216525e-003	1.261250e+000	1.273862e-010
4.206721813216525e-003	1.261222e+000	1.273835e-010
4.207721813216526e-003	1.261195e+000	1.273807e-010
4.208721813216526e-003	1.261168e+000	1.273780e-010
4.209721813216526e-003	1.261141e+000	1.273753e-010
4.210721813216526e-003	1.261114e+000	1.273725e-010
4.211721813216525e-003	1.261087e+000	1.273698e-010
4.212721813216525e-003	1.261060e+000	1.273671e-010
4.213721813216526e-003	1.261033e+000	1.273643e-010
4.214721813216526e-003	1.261006e+000	1.273616e-010
4.215721813216526e-003	1.260979e+000	1.273589e-010
4.216721813216526e-003	1.260952e+000	1.273561e-010
4.217721813216525e-003	1.260925e+000	1.273534e-010
4.218721813216525e-003	1.260898e+000	1.273507e-010
4.219721813216525e-003	1.260871e+000	1.273479e-010
4.220721813216526e-003	1.260844e+000	1.273452e-010
4.221721813216526e-003	1.260817e+000	1.273425e-010
4.222721813216526e-003	1.260790e+000	1.273397e-010
4.223721813216526e-003	1.260762e+000	1.273370e-010
4.224721813216525e-003	1.260736e+000	1.273343e-010
4.225721813216525e-003	1.260708e+000	1.273315e-010
4.226721813216526e-003	1.260681e+000	1.273288e-010
4.227721813216526e-003	1.260654e+000	1.273261e-010
4.228721813216526e-003	1.260627e+000	1.273233e-010
4.229721813216526e-003	1.260600e+000	1.273206e-010
4.230721813216525e-003	1.260573e+000	1.273179e-010
4.231721813216525e-003	1.260546e+000	1.273152e-010
4.232721813216525e-003	1.260519e+000	1.273124e-010
4.233721813216526e-003	1.260492e+000	1.273097e-010
4.234721813216526e-003	1.260465e+000	1.273070e-010
4.235721813216526e-003	1.260438e+000	1.273042e-010
4.236721813216526e-003	1.260411e+000	1.273015e-010
4.237721813216525e-003	1.260384e+000	1.272988e-010
4.238721813216525e-003	1.260357e+000	1.272960e-010
4.239721813216526e-003	1.260330e+000	1.272933e-010
4.240721813216526e-003	1.260303e+000	1.272906e-010
4.241721813216526e-003	1.260276e+000	1.272878e-010
4.242721813216526e-003	1.260249e+000	1.272851e-010
4.243721813216525e-003	1.260222e+000	1.272824e-010
4.244721813216525e-003	1.260195e+000	1.272797e-010
4.245721813216525e-003	1.260168e+000	1.272769e-010
4.246721813216526e-003	1.260140e+000	1.272742e-010
4.247721813216526e-003	1.260113e+000	1.272715e-010
4.248721813216526e-003	1.260086e+000	1.272687e-010
4.249721813216526e-003	1.260059e+000	1.272660e-010
4.250721813216525e-003	1.260032e+000	1.272633e-010
4.251721813216525e-003	1.260005e+000	1.272605e-010
4.252721813216526e-003	1.259978e+000	1.272578e-010
4.253721813216526e-003	1.259951e+000	1.272551e-010
4.254721813216526e-003	1.259924e+000	1.272523e-010
4.255721813216526e-003	1.259897e+000	1.272496e-010
4.256721813216526e-003	1.259870e+000	1.272469e-010
4.257721813216525e-003	1.259843e+000	1.272441e-010
4.258721813216525e-003	1.259816e+000	1.272414e-010
4.259721813216526e-003	1.259789e+000	1.272387e-010
4.260721813216526e-003	1.259762e+000	1.272360e-010
4.261721813216526e-003	1.259735e+000	1.272332e-010
4.262721813216526e-003	1.259708e+000	1.272305e-010
4.263721813216525e-003	1.259681e+000	1.272278e-010
4.264721813216525e-003	1.259654e+000	1.272250e-010
4.265721813216526e-003	1.259627e+000	1.272223e-010
4.266721813216526e-003	1.259600e+000	1.272196e-010
4.267721813216526e-003	1.259573e+000	1.272168e-010
4.268721813216526e-003	1.259546e+000	1.272141e-010
4.269721813216526e-003	1.259519e+000	1.272114e-010
4.270721813216525e-003	1.259492e+000	1.272087e-010
4.271721813216525e-003	1.259465e+000	1.272059e-010
4.272721813216526e-003	1.259438e+000	1.272032e-010
4.273721813216526e-003	1.259411e+000	1.272005e-010
4.274721813216526e-003	1.259384e+000	1.271978e-010
4.275721813216526e-003	1.259357e+000	1.271950e-010
4.276721813216525e-003	1.259330e+000	1.271923e-010
4.277721813216525e-003	1.259303e+000	1.271896e-010
4.278721813216526e-003	1.259276e+000	1.271868e-010
4.279721813216526e-003	1.259248e+000	1.271841e-010
4.280721813216526e-003	1.259222e+000	1.271814e-010
4.281721813216526e-003	1.259194e+000	1.271786e-010
4.282721813216526e-003	1.259168e+000	1.271759e-010
4.283721813216525e-003	1.259140e+000	1.271732e-010
4.284721813216525e-003	1.259113e+000	1.271705e-010
4.285721813216526e-003	1.259086e+000	1.271677e-010
4.286721813216526e-003	1.259059e+000	1.271650e-010
4.288721813216526e-003	1.259005e+000	1.271595e-010
4.289721813216525e-003	1.258978e+000	1.271568e-010
4.290721813216525e-003	1.258951e+000	1.271541e-010
4.291721813216525e-003	1.258924e+000	1.271514e-010
4.292721813216526e-003	1.258897e+000	1.271486e-010
4.293721813216526e-003	1.258870e+000	1.271459e-010
4.294721813216526e-003	1.258843e+000	1.271432e-010
4.295721813216526e-003	1.258816e+000	1.271405e-010
4.296721813216525e-003	1.258789e+000	1.271377e-010
4.297721813216525e-003	1.258762e+000	1.271350e-010
4.298721813216526e-003	1.258735e+000	1.271323e-010
4.300721813216526e-003	1.258681e+000	1.271268e-010
4.301721813216526e-003	1.258654e+000	1.271241e-010
4.302721813216525e-003	1.258627e+000	1.271214e-010
4.303721813216525e-003	1.258600e+000	1.271186e-010
4.304721813216525e-003	1.258573e+000	1.271159e-010
4.305721813216526e-003	1.258546e+000	1.271132e-010
4.306721813216526e-003	1.258519e+000	1.271104e-010
4.307721813216526e-003	1.258492e+000	1.271077e-010
4.308721813216526e-003	1.258465e+000	1.271050e-010
4.309721813216525e-003	1.258438e+000	1.271023e-010
4.310721813216525e-003	1.258411e+000	1.270995e-010
4.311721813216526e-003	1.258384e+000	1.270968e-010
4.312721813216526e-003	1.258357e+000	1.270941e-010
4.313721813216526e-003	1.258330e+000	1.270914e-010
4.314721813216526e-003	1.258303e+000	1.270886e-010
4.315721813216525e-003	1.258276e+000	1.270859e-010
4.316721813216525e-003	1.258249e+000	1.270832e-010
4.317721813216525e-003	1.258222e+000	1.270804e-010
4.318721813216526e-003	1.258195e+000	1.270777e-010
4.319721813216526e-003	1.258168e+000	1.270750e-010
4.320721813216526e-003	1.258141e+000	1.270723e-010
4.321721813216526e-003	1.258114e+000	1.270695e-010
4.322721813216525e-003	1.258087e+000	1.270668e-010
4.323721813216525e-003	1.258060e+000	1.270641e-010
4.324721813216526e-003	1.258033e+000	1.270614e-010
4.325721813216526e-003	1.258006e+000	1.270586e-010
4.326721813216526e-003	1.257979e+000	1.270559e-010
4.327721813216526e-003	1.257952e+000	1.270532e-010
4.328721813216526e-003	1.257925e+000	1.270505e-010
4.329721813216525e-003	1.257898e+000	1.270477e-010
4.330721813216525e-003	1.257871e+000	1.270450e-010
4.331721813216526e-003	1.257844e+000	1.270423e-010
4.332721813216526e-003	1.257817e+000	1.270396e-010
4.333721813216526e-003	1.257790e+000	1.270368e-010
4.334721813216526e-003	1.257763e+000	1.270341e-010
4.335721813216525e-003	1.257736e+000	1.270314e-010
4.336721813216525e-003	1.257710e+000	1.270287e-010
4.337721813216526e-003	1.257682e+000	1.270259e-010
4.338721813216526e-003	1.257656e+000	1.270232e-010
4.339721813216526e-003	1.257628e+000	1.270205e-010
4.340721813216526e-003	1.257601e+000	1.270178e-010
4.341721813216526e-003	1.257575e+000	1.270150e-010
4.342721813216525e-003	1.257547e+000	1.270123e-010
4.343721813216525e-003	1.257521e+000	1.270096e-010
4.344721813216526e-003	1.257493e+000	1.270068e-010
4.345721813216526e-003	1.257467e+000	1.270041e-010
4.346721813216526e-003	1.257440e+000	1.270014e-010
4.347721813216526e-003	1.257413e+000	1.269987e-010
4.348721813216525e-003	1.257386e+000	1.269960e-010
4.349721813216525e-003	1.257359e+000	1.269932e-010
4.350721813216526e-003	1.257332e+000	1.269905e-010
4.351721813216526e-003	1.257305e+000	1.269878e-010
4.352721813216526e-003	1.257278e+000	1.269850e-010
4.353721813216526e-003	1.257251e+000	1.269823e-010
4.354721813216526e-003	1.257224e+000	1.269796e-010
4.355721813216525e-003	1.257197e+000	1.269769e-010
4.356721813216525e-003	1.257170e+000	1.269742e-010
4.357721813216526e-003	1.257143e+000	1.269714e-010
4.358721813216526e-003	1.257116e+000	1.269687e-010
4.359721813216526e-003	1.257089e+000	1.269660e-010
4.360721813216526e-003	1.257062e+000	1.269633e-010
4.361721813216525e-003	1.257035e+000	1.269605e-010
4.362721813216525e-003	1.257008e+000	1.269578e-010
4.363721813216526e-003	1.256981e+000	1.269551e-010
4.364721813216526e-003	1.256954e+000	1.269524e-010
4.365721813216526e-003	1.256927e+000	1.269496e-010
4.366721813216526e-003	1.256900e+000	1.269469e-010
4.367721813216526e-003	1.256873e+000	1.269442e-010
4.368721813216525e-003	1.256846e+000	1.269415e-010
4.369721813216525e-003	1.256819e+000	1.269387e-010
4.370721813216526e-003	1.256792e+000	1.269360e-010
4.371721813216526e-003	1.256765e+000	1.269333e-010
4.372721813216526e-003	1.256738e+000	1.269306e-010
4.373721813216526e-003	1.256711e+000	1.269279e-010
4.374721813216525e-003	1.256684e+000	1.269251e-010
4.375721813216525e-003	1.256657e+000	1.269224e-010
4.376721813216526e-003	1.256630e+000	1.269197e-010
4.377721813216526e-003	1.256603e+000	1.269169e-010
4.378721813216526e-003	1.256577e+000	1.269142e-010
4.379721813216526e-003	1.256550e+000	1.269115e-010
4.380721813216526e-003	1.256523e+000	1.269088e-010
4.381721813216525e-003	1.256496e+000	1.269061e-010
4.382721813216525e-003	1.256469e+000	1.269033e-010
4.383721813216526e-003	1.256442e+000	1.269006e-010
4.384721813216526e-003	1.256415e+000	1.268979e-010
4.385721813216526e-003	1.256388e+000	1.268952e-010
4.386721813216526e-003	1.256361e+000	1.268925e-010
4.387721813216525e-003	1.256334e+000	1.268897e-010
4.388721813216525e-003	1.256307e+000	1.268870e-010
4.389721813216525e-003	1.256280e+000	1.268843e-010
4.390721813216526e-003	1.256253e+000	1.268816e-010
4.391721813216526e-003	1.256226e+000	1.268788e-010
4.392721813216526e-003	1.256199e+000	1.268761e-010
4.393721813216526e-003	1.256172e+000	1.268734e-010
4.394721813216525e-003	1.256145e+000	1.268707e-010
4.395721813216525e-003	1.256118e+000	1.268680e-010
4.397721813216526e-003	1.256064e+000	1.268625e-010
4.398721813216526e-003	1.256037e+000	1.268598e-010
4.399721813216526e-003	1.256011e+000	1.268571e-010
4.400721813216525e-003	1.255984e+000	1.268543e-010
4.401721813216525e-003	1.255957e+000	1.268516e-010
4.402721813216525e-003	1.255930e+000	1.268489e-010
4.403721813216526e-003	1.255903e+000	1.268462e-010
4.404721813216526e-003	1.255876e+000	1.268435e-010
4.405721813216526e-003	1.255849e+000	1.268407e-010
4.406721813216526e-003	1.255822e+000	1.268380e-010
4.407721813216525e-003	1.255795e+000	1.268353e-010
4.409721813216526e-003	1.255741e+000	1.268299e-010
4.410721813216526e-003	1.255714e+000	1.268271e-010
4.411721813216526e-003	1.255687e+000	1.268244e-010
4.412721813216526e-003	1.255660e+000	1.268217e-010
4.413721813216526e-003	1.255633e+000	1.268190e-010
4.414721813216525e-003	1.255606e+000	1.268162e-010
4.415721813216525e-003	1.255579e+000	1.268135e-010
4.416721813216526e-003	1.255553e+000	1.268108e-010
4.417721813216526e-003	1.255526e+000	1.268081e-010
4.418721813216526e-003	1.255499e+000	1.268054e-010
4.419721813216526e-003	1.255472e+000	1.268026e-010
4.421721813216525e-003	1.255418e+000	1.267972e-010
4.422721813216526e-003	1.255391e+000	1.267945e-010
4.423721813216526e-003	1.255364e+000	1.267918e-010
4.424721813216526e-003	1.255337e+000	1.267890e-010
4.425721813216526e-003	1.255310e+000	1.267863e-010
4.426721813216526e-003	1.255283e+000	1.267836e-010
4.427721813216525e-003	1.255256e+000	1.267809e-010
4.428721813216525e-003	1.255229e+000	1.267782e-010
4.429721813216526e-003	1.255202e+000	1.267754e-010
4.430721813216526e-003	1.255175e+000	1.267727e-010
4.431721813216526e-003	1.255148e+000	1.267700e-010
4.433721813216525e-003	1.255095e+000	1.267645e-010
4.434721813216525e-003	1.255068e+000	1.267618e-010
4.435721813216526e-003	1.255041e+000	1.267591e-010
4.436721813216526e-003	1.255014e+000	1.267564e-010
4.437721813216526e-003	1.254987e+000	1.267537e-010
4.438721813216526e-003	1.254960e+000	1.267510e-010
4.439721813216526e-003	1.254933e+000	1.267482e-010
4.440721813216525e-003	1.254906e+000	1.267455e-010
4.441721813216525e-003	1.254879e+000	1.267428e-010
4.442721813216526e-003	1.254852e+000	1.267401e-010
4.443721813216526e-003	1.254825e+000	1.267374e-010
4.445721813216526e-003	1.254771e+000	1.267319e-010
4.446721813216525e-003	1.254745e+000	1.267292e-010
4.447721813216525e-003	1.254718e+000	1.267265e-010
4.448721813216526e-003	1.254691e+000	1.267238e-010
4.449721813216526e-003	1.254664e+000	1.267211e-010
4.450721813216526e-003	1.254637e+000	1.267183e-010
4.451721813216526e-003	1.254610e+000	1.267156e-010
4.452721813216526e-003	1.254583e+000	1.267129e-010
4.453721813216525e-003	1.254556e+000	1.267102e-010
4.454721813216525e-003	1.254529e+000	1.267075e-010
4.455721813216526e-003	1.254502e+000	1.267047e-010
4.457721813216526e-003	1.254449e+000	1.266993e-010
4.458721813216526e-003	1.254422e+000	1.266966e-010
4.459721813216525e-003	1.254395e+000	1.266939e-010
4.460721813216525e-003	1.254368e+000	1.266911e-010
4.461721813216526e-003	1.254341e+000	1.266884e-010
4.462721813216526e-003	1.254314e+000	1.266857e-010
4.463721813216526e-003	1.254287e+000	1.266830e-010
4.464721813216526e-003	1.254260e+000	1.266803e-010
4.465721813216526e-003	1.254233e+000	1.266776e-010
4.466721813216525e-003	1.254206e+000	1.266748e-010
4.467721813216525e-003	1.254179e+000	1.266721e-010
4.470721813216526e-003	1.254099e+000	1.266640e-010
4.471721813216526e-003	1.254072e+000	1.266612e-010
4.472721813216525e-003	1.254045e+000	1.266585e-010
4.473721813216525e-003	1.254018e+000	1.266558e-010
4.474721813216525e-003	1.253991e+000	1.266531e-010
4.475721813216526e-003	1.253964e+000	1.266504e-010
4.476721813216526e-003	1.253937e+000	1.266477e-010
4.477721813216526e-003	1.253910e+000	1.266449e-010
4.478721813216526e-003	1.253883e+000	1.266422e-010
4.479721813216525e-003	1.253857e+000	1.266395e-010
4.482721813216526e-003	1.253776e+000	1.266314e-010
4.483721813216526e-003	1.253749e+000	1.266286e-010
4.484721813216526e-003	1.253722e+000	1.266259e-010
4.485721813216526e-003	1.253695e+000	1.266232e-010
4.486721813216525e-003	1.253668e+000	1.266205e-010
4.487721813216525e-003	1.253641e+000	1.266178e-010
4.488721813216526e-003	1.253614e+000	1.266151e-010
4.489721813216526e-003	1.253588e+000	1.266123e-010
4.490721813216526e-003	1.253561e+000	1.266096e-010
4.491721813216526e-003	1.253534e+000	1.266069e-010
4.494721813216526e-003	1.253453e+000	1.265988e-010
4.495721813216526e-003	1.253426e+000	1.265960e-010
4.496721813216526e-003	1.253399e+000	1.265933e-010
4.497721813216526e-003	1.253372e+000	1.265906e-010
4.498721813216526e-003	1.253345e+000	1.265879e-010
4.499721813216525e-003	1.253319e+000	1.265852e-010
4.500721813216525e-003	1.253292e+000	1.265825e-010
4.501721813216526e-003	1.253265e+000	1.265797e-010
4.502721813216526e-003	1.253238e+000	1.265770e-010
4.503721813216526e-003	1.253211e+000	1.265743e-010
4.506721813216525e-003	1.253130e+000	1.265662e-010
4.507721813216526e-003	1.253103e+000	1.265635e-010
4.508721813216526e-003	1.253077e+000	1.265607e-010
4.509721813216526e-003	1.253050e+000	1.265580e-010
4.510721813216526e-003	1.253023e+000	1.265553e-010
4.511721813216526e-003	1.252996e+000	1.265526e-010
4.512721813216525e-003	1.252969e+000	1.265499e-010
4.513721813216525e-003	1.252942e+000	1.265472e-010
4.514721813216526e-003	1.252915e+000	1.265445e-010
4.515721813216526e-003	1.252888e+000	1.265417e-010
4.518721813216525e-003	1.252808e+000	1.265336e-010
4.519721813216525e-003	1.252781e+000	1.265309e-010
4.520721813216526e-003	1.252754e+000	1.265282e-010
4.521721813216526e-003	1.252727e+000	1.265254e-010
4.522721813216526e-003	1.252700e+000	1.265227e-010
4.523721813216526e-003	1.252674e+000	1.265200e-010
4.524721813216526e-003	1.252647e+000	1.265173e-010
4.525721813216525e-003	1.252620e+000	1.265146e-010
4.526721813216525e-003	1.252593e+000	1.265119e-010
4.528721813216526e-003	1.252539e+000	1.265064e-010
4.531721813216525e-003	1.252458e+000	1.264983e-010
4.532721813216525e-003	1.252432e+000	1.264956e-010
4.533721813216526e-003	1.252405e+000	1.264929e-010
4.534721813216526e-003	1.252378e+000	1.264902e-010
4.535721813216526e-003	1.252351e+000	1.264874e-010
4.536721813216526e-003	1.252324e+000	1.264847e-010
4.537721813216526e-003	1.252297e+000	1.264820e-010
4.538721813216525e-003	1.252270e+000	1.264793e-010
4.540721813216526e-003	1.252217e+000	1.264739e-010
4.543721813216526e-003	1.252136e+000	1.264657e-010
4.544721813216525e-003	1.252109e+000	1.264630e-010
4.545721813216525e-003	1.252082e+000	1.264603e-010
4.546721813216526e-003	1.252055e+000	1.264576e-010
4.547721813216526e-003	1.252029e+000	1.264549e-010
4.548721813216526e-003	1.252002e+000	1.264522e-010
4.549721813216526e-003	1.251975e+000	1.264495e-010
4.550721813216526e-003	1.251948e+000	1.264468e-010
4.552721813216525e-003	1.251894e+000	1.264413e-010
4.555721813216526e-003	1.251814e+000	1.264332e-010
4.557721813216526e-003	1.251760e+000	1.264278e-010
4.558721813216525e-003	1.251733e+000	1.264251e-010
4.559721813216526e-003	1.251706e+000	1.264223e-010
4.560721813216526e-003	1.251679e+000	1.264196e-010
4.561721813216526e-003	1.251653e+000	1.264169e-010
4.563721813216526e-003	1.251599e+000	1.264115e-010
4.568721813216526e-003	1.251465e+000	1.263979e-010
4.570721813216526e-003	1.251411e+000	1.263925e-010
4.571721813216525e-003	1.251384e+000	1.263898e-010
4.572721813216525e-003	1.251357e+000	1.263871e-010
4.574721813216526e-003	1.251304e+000	1.263817e-010
4.577721813216525e-003	1.251223e+000	1.263735e-010
4.580721813216526e-003	1.251142e+000	1.263654e-010
4.582721813216526e-003	1.251089e+000	1.263600e-010
4.584721813216525e-003	1.251035e+000	1.263545e-010
4.586721813216526e-003	1.250981e+000	1.263491e-010
4.589721813216526e-003	1.250901e+000	1.263410e-010
4.592721813216526e-003	1.250820e+000	1.263329e-010
4.594721813216526e-003	1.250767e+000	1.263274e-010
4.596721813216526e-003	1.250713e+000	1.263220e-010
4.598721813216525e-003	1.250659e+000	1.263166e-010
4.601721813216526e-003	1.250579e+000	1.263085e-010
4.604721813216525e-003	1.250498e+000	1.263003e-010
4.606721813216526e-003	1.250445e+000	1.262949e-010
4.608721813216526e-003	1.250391e+000	1.262895e-010
4.610721813216525e-003	1.250337e+000	1.262841e-010
4.611721813216525e-003	1.250310e+000	1.262814e-010
4.612721813216526e-003	1.250284e+000	1.262787e-010
4.613721813216526e-003	1.250257e+000	1.262760e-010
4.614721813216525e-003	1.250230e+000	1.262732e-010
4.615721813216525e-003	1.250203e+000	1.262705e-010
4.616721813216525e-003	1.250176e+000	1.262678e-010
4.617721813216525e-003	1.250150e+000	1.262651e-010
4.619721813216526e-003	1.250096e+000	1.262597e-010
4.621721813216526e-003	1.250042e+000	1.262543e-010
4.624721813216525e-003	1.249962e+000	1.262462e-010
4.625864670359383e-003	1.249931e+000	1.262431e-010
4.627007527502240e-003	1.249901e+000	1.262400e-010
4.628150384645097e-003	1.249870e+000	1.262369e-010
4.629293241787954e-003	1.249839e+000	1.262338e-010
4.630436098930811e-003	1.249809e+000	1.262307e-010
4.631578956073668e-003	1.249778e+000	1.262276e-010
4.632721813216526e-003	1.249748e+000	1.262245e-010
4.635721813216526e-003	1.249667e+000	1.262164e-010
4.636864670359383e-003	1.249636e+000	1.262133e-010
4.638007527502240e-003	1.249606e+000	1.262102e-010
4.639150384645097e-003	1.249575e+000	1.262071e-010
4.640293241787954e-003	1.249544e+000	1.262040e-010
4.641436098930811e-003	1.249514e+000	1.262009e-010
4.642578956073669e-003	1.249483e+000	1.261978e-010
4.643721813216525e-003	1.249452e+000	1.261947e-010
4.646721813216526e-003	1.249372e+000	1.261866e-010
4.648007527502240e-003	1.249338e+000	1.261831e-010
4.649293241787955e-003	1.249303e+000	1.261796e-010
4.650578956073669e-003	1.249269e+000	1.261761e-010
4.651864670359383e-003	1.249234e+000	1.261727e-010
4.653150384645097e-003	1.249200e+000	1.261692e-010
4.654436098930812e-003	1.249165e+000	1.261657e-010
4.655721813216526e-003	1.249131e+000	1.261622e-010
4.658721813216526e-003	1.249050e+000	1.261541e-010
4.660007527502240e-003	1.249016e+000	1.261506e-010
4.661293241787955e-003	1.248982e+000	1.261471e-010
4.662578956073669e-003	1.248947e+000	1.261437e-010
4.663864670359383e-003	1.248913e+000	1.261402e-010
4.665150384645097e-003	1.248878e+000	1.261367e-010
4.666436098930812e-003	1.248844e+000	1.261332e-010
4.667721813216526e-003	1.248809e+000	1.261297e-010
4.669150384645097e-003	1.248771e+000	1.261259e-010
4.670578956073669e-003	1.248733e+000	1.261220e-010
4.672007527502240e-003	1.248694e+000	1.261181e-010
4.673436098930811e-003	1.248656e+000	1.261143e-010
4.674864670359383e-003	1.248618e+000	1.261104e-010
4.676293241787954e-003	1.248580e+000	1.261065e-010
4.677721813216526e-003	1.248541e+000	1.261027e-010
4.679436098930811e-003	1.248496e+000	1.260980e-010
4.681150384645097e-003	1.248450e+000	1.260934e-010
4.682864670359383e-003	1.248404e+000	1.260888e-010
4.684578956073668e-003	1.248358e+000	1.260841e-010
4.686293241787954e-003	1.248312e+000	1.260795e-010
4.688007527502240e-003	1.248266e+000	1.260749e-010
4.689721813216525e-003	1.248220e+000	1.260702e-010
4.691436098930811e-003	1.248174e+000	1.260656e-010
4.693150384645097e-003	1.248128e+000	1.260610e-010
4.694864670359383e-003	1.248082e+000	1.260563e-010
4.696578956073668e-003	1.248036e+000	1.260517e-010
4.698293241787954e-003	1.247991e+000	1.260470e-010
4.700007527502240e-003	1.247945e+000	1.260424e-010
4.701721813216525e-003	1.247899e+000	1.260378e-010
4.703578956073668e-003	1.247849e+000	1.260327e-010
4.705436098930811e-003	1.247799e+000	1.260277e-010
4.707293241787954e-003	1.247750e+000	1.260227e-010
