time	V(vout)	-I(Rl)
2.228873970915467e-003	1.027216e+000	1.027216e+000
2.229873970915466e-003	1.027216e+000	1.027216e+000
2.230873970915467e-003	1.027216e+000	1.027216e+000
2.231873970915467e-003	1.027216e+000	1.027216e+000
2.232873970915466e-003	1.027217e+000	1.027217e+000
2.233873970915466e-003	1.027217e+000	1.027217e+000
2.234873970915467e-003	1.027217e+000	1.027217e+000
2.235873970915467e-003	1.027217e+000	1.027217e+000
2.236873970915466e-003	1.027217e+000	1.027217e+000
2.237873970915467e-003	1.027217e+000	1.027217e+000
2.239873970915466e-003	1.027217e+000	1.027217e+000
2.240873970915467e-003	1.027217e+000	1.027217e+000
2.241873970915467e-003	1.027217e+000	1.027217e+000
2.242873970915466e-003	1.027217e+000	1.027217e+000
2.243873970915467e-003	1.027217e+000	1.027217e+000
2.244873970915467e-003	1.027217e+000	1.027217e+000
2.245873970915467e-003	1.027217e+000	1.027217e+000
2.246873970915466e-003	1.027217e+000	1.027217e+000
2.247873970915467e-003	1.027217e+000	1.027217e+000
2.248873970915467e-003	1.027217e+000	1.027217e+000
2.249873970915466e-003	1.027217e+000	1.027217e+000
2.250873970915467e-003	1.027217e+000	1.027217e+000
2.252873970915466e-003	1.027217e+000	1.027217e+000
2.253873970915467e-003	1.027217e+000	1.027217e+000
2.254873970915467e-003	1.027217e+000	1.027217e+000
2.255873970915466e-003	1.027217e+000	1.027217e+000
2.256873970915467e-003	1.027217e+000	1.027217e+000
2.257873970915467e-003	1.027217e+000	1.027217e+000
2.258873970915467e-003	1.027217e+000	1.027217e+000
2.259873970915466e-003	1.027218e+000	1.027218e+000
2.260873970915467e-003	1.027218e+000	1.027218e+000
2.261873970915467e-003	1.027218e+000	1.027218e+000
2.262873970915466e-003	1.027218e+000	1.027218e+000
2.264873970915467e-003	1.027218e+000	1.027218e+000
2.265873970915466e-003	1.027218e+000	1.027218e+000
2.266873970915467e-003	1.027218e+000	1.027218e+000
2.267873970915467e-003	1.027218e+000	1.027218e+000
2.268873970915466e-003	1.027218e+000	1.027218e+000
2.269873970915467e-003	1.027218e+000	1.027218e+000
2.270873970915467e-003	1.027218e+000	1.027218e+000
2.271873970915467e-003	1.027218e+000	1.027218e+000
2.272873970915466e-003	1.027218e+000	1.027218e+000
2.273873970915467e-003	1.027218e+000	1.027218e+000
2.274873970915467e-003	1.027218e+000	1.027218e+000
2.276873970915467e-003	1.027218e+000	1.027218e+000
2.277873970915467e-003	1.027218e+000	1.027218e+000
2.278873970915466e-003	1.027218e+000	1.027218e+000
2.279873970915467e-003	1.027218e+000	1.027218e+000
2.280873970915467e-003	1.027218e+000	1.027218e+000
2.281873970915466e-003	1.027218e+000	1.027218e+000
2.282873970915466e-003	1.027218e+000	1.027218e+000
2.283873970915467e-003	1.027218e+000	1.027218e+000
2.284873970915467e-003	1.027218e+000	1.027218e+000
2.285873970915466e-003	1.027218e+000	1.027218e+000
2.286873970915467e-003	1.027218e+000	1.027218e+000
2.288873970915466e-003	1.027218e+000	1.027218e+000
2.289873970915467e-003	1.027218e+000	1.027218e+000
2.290873970915467e-003	1.027218e+000	1.027218e+000
2.291873970915466e-003	1.027218e+000	1.027218e+000
2.292873970915467e-003	1.027218e+000	1.027218e+000
2.293873970915467e-003	1.027218e+000	1.027218e+000
2.294873970915467e-003	1.027218e+000	1.027218e+000
2.295873970915466e-003	1.027218e+000	1.027218e+000
2.296873970915467e-003	1.027218e+000	1.027218e+000
2.297873970915467e-003	1.027218e+000	1.027218e+000
2.298873970915466e-003	1.027218e+000	1.027218e+000
2.301873970915466e-003	1.027219e+000	1.027219e+000
2.302873970915467e-003	1.027219e+000	1.027219e+000
2.303873970915467e-003	1.027219e+000	1.027219e+000
2.304873970915466e-003	1.027219e+000	1.027219e+000
2.305873970915467e-003	1.027219e+000	1.027219e+000
2.306873970915467e-003	1.027219e+000	1.027219e+000
2.307873970915467e-003	1.027219e+000	1.027219e+000
2.308873970915466e-003	1.027219e+000	1.027219e+000
2.309873970915467e-003	1.027219e+000	1.027219e+000
2.311873970915466e-003	1.027219e+000	1.027219e+000
2.313873970915467e-003	1.027219e+000	1.027219e+000
2.314873970915466e-003	1.027219e+000	1.027219e+000
2.315873970915467e-003	1.027219e+000	1.027219e+000
2.316873970915467e-003	1.027219e+000	1.027219e+000
2.317873970915466e-003	1.027219e+000	1.027219e+000
2.318873970915467e-003	1.027219e+000	1.027219e+000
2.319873970915467e-003	1.027219e+000	1.027219e+000
2.320873970915467e-003	1.027219e+000	1.027219e+000
2.321873970915466e-003	1.027219e+000	1.027219e+000
2.323873970915467e-003	1.027219e+000	1.027219e+000
2.325873970915467e-003	1.027219e+000	1.027219e+000
2.326873970915467e-003	1.027219e+000	1.027219e+000
2.327873970915466e-003	1.027219e+000	1.027219e+000
2.328873970915467e-003	1.027219e+000	1.027219e+000
2.329873970915467e-003	1.027219e+000	1.027219e+000
2.330873970915466e-003	1.027219e+000	1.027219e+000
2.331873970915466e-003	1.027219e+000	1.027219e+000
2.332873970915467e-003	1.027219e+000	1.027219e+000
2.333873970915467e-003	1.027219e+000	1.027219e+000
2.335873970915467e-003	1.027219e+000	1.027219e+000
2.337873970915466e-003	1.027219e+000	1.027219e+000
2.338873970915467e-003	1.027219e+000	1.027219e+000
2.339873970915467e-003	1.027219e+000	1.027219e+000
2.340873970915466e-003	1.027219e+000	1.027219e+000
2.341873970915467e-003	1.027219e+000	1.027219e+000
2.342873970915467e-003	1.027219e+000	1.027219e+000
2.343873970915467e-003	1.027219e+000	1.027219e+000
2.344873970915466e-003	1.027219e+000	1.027219e+000
2.345873970915467e-003	1.027219e+000	1.027219e+000
2.347873970915466e-003	1.027219e+000	1.027219e+000
2.350873970915466e-003	1.027219e+000	1.027219e+000
2.351873970915467e-003	1.027219e+000	1.027219e+000
2.352873970915467e-003	1.027219e+000	1.027219e+000
2.353873970915466e-003	1.027219e+000	1.027219e+000
2.354873970915467e-003	1.027219e+000	1.027219e+000
2.355873970915467e-003	1.027219e+000	1.027219e+000
2.356873970915467e-003	1.027219e+000	1.027219e+000
2.358873970915467e-003	1.027219e+000	1.027219e+000
2.359588256629752e-003	1.027219e+000	1.027219e+000
2.360302542344038e-003	1.027219e+000	1.027219e+000
2.361016828058324e-003	1.027220e+000	1.027220e+000
2.361731113772609e-003	1.027220e+000	1.027220e+000
2.362445399486895e-003	1.027220e+000	1.027220e+000
2.363159685201181e-003	1.027220e+000	1.027220e+000
2.363873970915466e-003	1.027220e+000	1.027220e+000
2.364873970915467e-003	1.027220e+000	1.027220e+000
2.365873970915467e-003	1.027220e+000	1.027220e+000
2.366873970915466e-003	1.027220e+000	1.027220e+000
2.367873970915467e-003	1.027220e+000	1.027220e+000
2.368873970915467e-003	1.027220e+000	1.027220e+000
2.370873970915466e-003	1.027220e+000	1.027220e+000
2.371731113772609e-003	1.027220e+000	1.027220e+000
2.372588256629752e-003	1.027220e+000	1.027220e+000
2.373445399486895e-003	1.027220e+000	1.027220e+000
2.374302542344038e-003	1.027220e+000	1.027220e+000
2.375159685201181e-003	1.027220e+000	1.027220e+000
2.376016828058324e-003	1.027220e+000	1.027220e+000
2.376873970915466e-003	1.027220e+000	1.027220e+000
2.378873970915467e-003	1.027220e+000	1.027220e+000
2.380873970915466e-003	1.027220e+000	1.027220e+000
2.382873970915467e-003	1.027220e+000	1.027220e+000
2.383731113772609e-003	1.027220e+000	1.027220e+000
2.384588256629753e-003	1.027220e+000	1.027220e+000
2.385445399486895e-003	1.027220e+000	1.027220e+000
2.386302542344038e-003	1.027220e+000	1.027220e+000
2.387159685201181e-003	1.027220e+000	1.027220e+000
2.388016828058324e-003	1.027220e+000	1.027220e+000
2.388873970915467e-003	1.027220e+000	1.027220e+000
2.390873970915467e-003	1.027220e+000	1.027220e+000
2.392873970915467e-003	1.027220e+000	1.027220e+000
2.394873970915467e-003	1.027220e+000	1.027220e+000
2.395873970915467e-003	1.027220e+000	1.027220e+000
2.396873970915466e-003	1.027220e+000	1.027220e+000
2.397873970915467e-003	1.027220e+000	1.027220e+000
2.398873970915467e-003	1.027220e+000	1.027220e+000
2.399873970915467e-003	1.027220e+000	1.027220e+000
2.400873970915467e-003	1.027220e+000	1.027220e+000
2.401873970915467e-003	1.027220e+000	1.027220e+000
2.403873970915467e-003	1.027220e+000	1.027220e+000
2.405873970915467e-003	1.027220e+000	1.027220e+000
2.408873970915467e-003	1.027220e+000	1.027220e+000
2.410159685201181e-003	1.027220e+000	1.027220e+000
2.411445399486895e-003	1.027220e+000	1.027220e+000
2.412731113772609e-003	1.027220e+000	1.027220e+000
2.414016828058324e-003	1.027220e+000	1.027220e+000
2.415302542344038e-003	1.027220e+000	1.027220e+000
2.416588256629753e-003	1.027220e+000	1.027220e+000
2.417873970915467e-003	1.027220e+000	1.027220e+000
2.418873970915467e-003	1.027220e+000	1.027220e+000
2.419873970915466e-003	1.027220e+000	1.027220e+000
2.420873970915467e-003	1.027220e+000	1.027220e+000
2.421873970915467e-003	1.027220e+000	1.027220e+000
2.422873970915467e-003	1.027220e+000	1.027220e+000
2.423873970915467e-003	1.027220e+000	1.027220e+000
2.424873970915467e-003	1.027220e+000	1.027220e+000
2.427873970915467e-003	1.027220e+000	1.027220e+000
2.430873970915467e-003	1.027220e+000	1.027220e+000
2.432016828058324e-003	1.027220e+000	1.027220e+000
2.433159685201181e-003	1.027220e+000	1.027220e+000
2.434302542344038e-003	1.027220e+000	1.027220e+000
2.435445399486895e-003	1.027220e+000	1.027220e+000
2.436588256629752e-003	1.027220e+000	1.027220e+000
2.437731113772609e-003	1.027220e+000	1.027220e+000
2.438873970915466e-003	1.027220e+000	1.027220e+000
2.441873970915467e-003	1.027220e+000	1.027220e+000
2.443016828058324e-003	1.027220e+000	1.027220e+000
2.444159685201181e-003	1.027220e+000	1.027220e+000
2.445302542344038e-003	1.027220e+000	1.027220e+000
2.446445399486895e-003	1.027220e+000	1.027220e+000
2.447588256629752e-003	1.027220e+000	1.027220e+000
2.448731113772609e-003	1.027220e+000	1.027220e+000
2.449873970915467e-003	1.027220e+000	1.027220e+000
2.452873970915467e-003	1.027220e+000	1.027220e+000
2.454159685201181e-003	1.027220e+000	1.027220e+000
2.455445399486895e-003	1.027220e+000	1.027220e+000
2.456731113772609e-003	1.027220e+000	1.027220e+000
2.458016828058324e-003	1.027220e+000	1.027220e+000
2.459302542344038e-003	1.027220e+000	1.027220e+000
2.460588256629752e-003	1.027220e+000	1.027220e+000
2.461873970915466e-003	1.027220e+000	1.027220e+000
2.464873970915466e-003	1.027220e+000	1.027220e+000
2.466302542344038e-003	1.027220e+000	1.027220e+000
2.467731113772609e-003	1.027220e+000	1.027220e+000
2.469159685201181e-003	1.027220e+000	1.027220e+000
2.470588256629752e-003	1.027220e+000	1.027220e+000
2.472016828058323e-003	1.027220e+000	1.027220e+000
2.473445399486895e-003	1.027220e+000	1.027220e+000
2.474873970915466e-003	1.027220e+000	1.027220e+000
2.476302542344038e-003	1.027220e+000	1.027220e+000
2.477731113772609e-003	1.027220e+000	1.027220e+000
2.479159685201181e-003	1.027220e+000	1.027220e+000
2.480588256629752e-003	1.027220e+000	1.027220e+000
2.482016828058323e-003	1.027220e+000	1.027220e+000
2.483445399486895e-003	1.027220e+000	1.027220e+000
2.484873970915466e-003	1.027220e+000	1.027220e+000
2.486588256629752e-003	1.027220e+000	1.027220e+000
2.488302542344038e-003	1.027220e+000	1.027220e+000
2.490016828058324e-003	1.027220e+000	1.027220e+000
2.491731113772610e-003	1.027220e+000	1.027220e+000
2.493445399486895e-003	1.027220e+000	1.027220e+000
2.495159685201181e-003	1.027220e+000	1.027220e+000
2.496873970915467e-003	1.027220e+000	1.027220e+000
2.498731113772610e-003	1.027220e+000	1.027220e+000
2.500588256629752e-003	1.027220e+000	1.027220e+000
2.502445399486895e-003	1.027220e+000	1.027220e+000
2.504302542344038e-003	1.027220e+000	1.027220e+000
2.506159685201181e-003	1.027220e+000	1.027220e+000
2.508016828058324e-003	1.027220e+000	1.027220e+000
2.509873970915467e-003	1.027220e+000	1.027220e+000
2.511731113772610e-003	1.027220e+000	1.027220e+000
2.513588256629752e-003	1.027220e+000	1.027220e+000
2.515445399486895e-003	1.027220e+000	1.027220e+000
2.517302542344038e-003	1.027220e+000	1.027220e+000
2.519159685201181e-003	1.027220e+000	1.027220e+000
2.521016828058324e-003	1.027220e+000	1.027220e+000
2.522873970915467e-003	1.027220e+000	1.027220e+000
2.524873970915467e-003	1.027220e+000	1.027220e+000
2.526873970915467e-003	1.027220e+000	1.027220e+000
2.528873970915467e-003	1.027220e+000	1.027220e+000
2.530873970915466e-003	1.027220e+000	1.027220e+000
2.532873970915466e-003	1.027220e+000	1.027220e+000
2.534873970915467e-003	1.027220e+000	1.027220e+000
2.536873970915466e-003	1.027220e+000	1.027220e+000
2.539016828058324e-003	1.027220e+000	1.027220e+000
2.541159685201181e-003	1.027220e+000	1.027220e+000
2.543302542344038e-003	1.027220e+000	1.027220e+000
2.545445399486895e-003	1.027220e+000	1.027220e+000
2.547588256629752e-003	1.027221e+000	1.027221e+000
2.549731113772609e-003	1.027220e+000	1.027220e+000
2.551873970915467e-003	1.027220e+000	1.027220e+000
2.554873970915467e-003	1.027220e+000	1.027220e+000
2.557873970915467e-003	1.027220e+000	1.027220e+000
2.560873970915467e-003	1.027220e+000	1.027220e+000
2.563873970915466e-003	1.027220e+000	1.027220e+000
2.566873970915466e-003	1.027220e+000	1.027220e+000
2.569873970915466e-003	1.027220e+000	1.027220e+000
2.572873970915466e-003	1.027220e+000	1.027220e+000
2.576731113772609e-003	1.027220e+000	1.027220e+000
2.580588256629752e-003	1.027220e+000	1.027220e+000
2.584445399486895e-003	1.027220e+000	1.027220e+000
2.588302542344038e-003	1.027220e+000	1.027220e+000
2.592159685201181e-003	1.027220e+000	1.027220e+000
2.596016828058324e-003	1.027220e+000	1.027220e+000
2.599873970915467e-003	1.027220e+000	1.027220e+000
2.603731113772609e-003	1.027220e+000	1.027220e+000
2.607588256629752e-003	1.027220e+000	1.027220e+000
2.611445399486895e-003	1.027220e+000	1.027220e+000
2.615302542344038e-003	1.027220e+000	1.027220e+000
2.619159685201181e-003	1.027220e+000	1.027220e+000
2.623016828058324e-003	1.027220e+000	1.027220e+000
2.626873970915467e-003	1.027220e+000	1.027220e+000
2.674445399486895e-003	1.027221e+000	1.027221e+000
2.722016828058324e-003	1.027221e+000	1.027221e+000
2.769588256629752e-003	1.027221e+000	1.027221e+000
2.817159685201181e-003	1.027221e+000	1.027221e+000
2.864731113772610e-003	1.027221e+000	1.027221e+000
2.912302542344038e-003	1.027221e+000	1.027221e+000
2.959873970915467e-003	1.027220e+000	1.027220e+000
2.960873970915467e-003	1.027220e+000	1.027220e+000
3.984873970915467e-003	1.027221e+000	1.027221e+000
3.997873970915467e-003	1.027221e+000	1.027221e+000
3.998873970915466e-003	1.027221e+000	1.027221e+000
3.999252058169067e-003	1.027221e+000	1.027221e+000
3.999495883661866e-003	1.027221e+000	1.027221e+000
3.999512349014403e-003	1.027221e+000	1.027221e+000
3.999545279719476e-003	1.027221e+000	1.027221e+000
3.999611141129622e-003	1.027221e+000	1.027221e+000
3.999742863949916e-003	1.027221e+000	1.027221e+000
4.000000000000000e-003	1.418204e+000	6.087145e-001
4.000058425838779e-003	1.835715e+000	1.653350e-001
4.000086161078713e-003	1.990318e+000	2.010221e-010
4.000094240103317e-003	1.986711e+000	2.006578e-010
4.000097494116387e-003	1.985459e+000	2.005314e-010
4.000100135187072e-003	1.984949e+000	2.004799e-010
4.000101952750154e-003	1.984484e+000	2.004329e-010
4.000103951153154e-003	1.983988e+000	2.003828e-010
4.000105945951435e-003	1.983399e+000	2.003233e-010
4.000108333462531e-003	1.982779e+000	2.002607e-010
4.000111257810210e-003	1.981947e+000	2.001767e-010
4.000114220499998e-003	1.981138e+000	2.000949e-010
4.000117623359716e-003	1.980185e+000	1.999986e-010
4.000121302936855e-003	1.979176e+000	1.998967e-010
4.000125390979242e-003	1.978043e+000	1.997823e-010
4.000130038781266e-003	1.976772e+000	1.996540e-010
4.000135271070496e-003	1.975336e+000	1.995089e-010
4.000141349417827e-003	1.973684e+000	1.993421e-010
4.000148384029765e-003	1.971776e+000	1.991493e-010
4.000156669506771e-003	1.969550e+000	1.989246e-010
4.000166469375877e-003	1.966953e+000	1.986623e-010
4.000178170661059e-003	1.964088e+000	1.983729e-010
4.000192198927125e-003	1.961577e+000	1.981192e-010
4.000206653535742e-003	1.960315e+000	1.979918e-010
4.000220418724837e-003	1.959600e+000	1.979196e-010
4.000233747658575e-003	1.958454e+000	1.978038e-010
4.000246179383496e-003	1.956749e+000	1.976316e-010
4.000259724562349e-003	1.954325e+000	1.973868e-010
4.000274443246188e-003	1.951232e+000	1.970745e-010
4.000291678672031e-003	1.947235e+000	1.966707e-010
4.000308126945992e-003	1.943191e+000	1.962623e-010
4.000324254461380e-003	1.939096e+000	1.958487e-010
4.000340632438139e-003	1.934874e+000	1.954223e-010
4.000357813865444e-003	1.930420e+000	1.949724e-010
4.000376366009265e-003	1.925609e+000	1.944865e-010
4.000397839197374e-003	1.920069e+000	1.939269e-010
4.000428016992106e-003	1.912338e+000	1.931462e-010
4.000449152282121e-003	1.906973e+000	1.926043e-010
4.000471215604090e-003	1.901429e+000	1.920443e-010
4.000495961147443e-003	1.895276e+000	1.914229e-010
4.000525476365015e-003	1.888029e+000	1.906909e-010
4.000565145529569e-003	1.878438e+000	1.897223e-010
4.000614029710945e-003	1.866850e+000	1.885518e-010
4.000678315395843e-003	1.851953e+000	1.870473e-010
4.000737242455488e-003	1.838691e+000	1.857078e-010
4.000842391547451e-003	1.815961e+000	1.834121e-010
4.001002388591029e-003	1.783103e+000	1.800934e-010
4.001183404043915e-003	1.748745e+000	1.766232e-010
4.001545434949687e-003	1.688469e+000	1.705353e-010
4.002269496761230e-003	1.587077e+000	1.602948e-010
4.002928004120012e-003	1.513019e+000	1.528149e-010
4.003674450246222e-003	1.448409e+000	1.462893e-010
4.004456380515989e-003	1.395274e+000	1.409227e-010
4.004876207282578e-003	1.372515e+000	1.386240e-010
4.005254126616952e-003	1.355724e+000	1.369281e-010
4.005603816580692e-003	1.342278e+000	1.355701e-010
4.005851722851826e-003	1.333902e+000	1.347241e-010
4.006134293527621e-003	1.325560e+000	1.338816e-010
4.006546019657148e-003	1.315089e+000	1.328239e-010
4.006993816965543e-003	1.305562e+000	1.318617e-010
4.007470440335234e-003	1.297538e+000	1.310514e-010
4.008215838922876e-003	1.288186e+000	1.301068e-010
4.009095128675384e-003	1.280503e+000	1.293308e-010
4.010095128675384e-003	1.274888e+000	1.287637e-010
4.011095128675384e-003	1.271433e+000	1.284147e-010
4.012095128675384e-003	1.269359e+000	1.282053e-010
4.013095128675384e-003	1.268115e+000	1.280796e-010
4.014095128675384e-003	1.267365e+000	1.280039e-010
4.015095128675384e-003	1.266910e+000	1.279579e-010
4.016095128675384e-003	1.266630e+000	1.279296e-010
4.017095128675384e-003	1.266453e+000	1.279118e-010
4.018095128675384e-003	1.266338e+000	1.279002e-010
4.019095128675384e-003	1.266260e+000	1.278923e-010
4.020095128675384e-003	1.266203e+000	1.278865e-010
4.021095128675384e-003	1.266158e+000	1.278820e-010
4.022095128675384e-003	1.266121e+000	1.278783e-010
4.023095128675384e-003	1.266089e+000	1.278749e-010
4.024095128675384e-003	1.266058e+000	1.278719e-010
4.025095128675384e-003	1.266029e+000	1.278689e-010
4.026095128675384e-003	1.266001e+000	1.278661e-010
4.027095128675384e-003	1.265973e+000	1.278633e-010
4.028095128675384e-003	1.265945e+000	1.278605e-010
4.029095128675384e-003	1.265918e+000	1.278577e-010
4.030095128675384e-003	1.265891e+000	1.278550e-010
4.031095128675384e-003	1.265864e+000	1.278522e-010
4.032095128675384e-003	1.265836e+000	1.278495e-010
4.033095128675384e-003	1.265809e+000	1.278467e-010
4.034095128675384e-003	1.265782e+000	1.278440e-010
4.035095128675384e-003	1.265755e+000	1.278413e-010
4.036095128675384e-003	1.265728e+000	1.278385e-010
4.037095128675384e-003	1.265701e+000	1.278358e-010
4.038095128675384e-003	1.265674e+000	1.278330e-010
4.039095128675384e-003	1.265646e+000	1.278303e-010
4.040095128675384e-003	1.265619e+000	1.278276e-010
4.041095128675384e-003	1.265592e+000	1.278248e-010
4.042095128675384e-003	1.265565e+000	1.278221e-010
4.043095128675384e-003	1.265538e+000	1.278193e-010
4.044095128675384e-003	1.265511e+000	1.278166e-010
4.045095128675384e-003	1.265484e+000	1.278138e-010
4.046095128675384e-003	1.265456e+000	1.278111e-010
4.047095128675384e-003	1.265429e+000	1.278084e-010
4.048095128675384e-003	1.265402e+000	1.278056e-010
4.049095128675384e-003	1.265375e+000	1.278029e-010
4.050095128675384e-003	1.265348e+000	1.278001e-010
4.051095128675384e-003	1.265321e+000	1.277974e-010
4.052095128675384e-003	1.265294e+000	1.277946e-010
4.053095128675384e-003	1.265266e+000	1.277919e-010
4.054095128675384e-003	1.265239e+000	1.277892e-010
4.055095128675384e-003	1.265212e+000	1.277864e-010
4.056095128675384e-003	1.265185e+000	1.277837e-010
4.057095128675384e-003	1.265158e+000	1.277809e-010
4.058095128675384e-003	1.265131e+000	1.277782e-010
4.059095128675384e-003	1.265104e+000	1.277755e-010
4.060095128675384e-003	1.265077e+000	1.277727e-010
4.061095128675384e-003	1.265049e+000	1.277700e-010
4.062095128675384e-003	1.265022e+000	1.277672e-010
4.063095128675384e-003	1.264995e+000	1.277645e-010
4.064095128675384e-003	1.264968e+000	1.277618e-010
4.065095128675384e-003	1.264941e+000	1.277590e-010
4.066095128675384e-003	1.264914e+000	1.277563e-010
4.067095128675384e-003	1.264886e+000	1.277535e-010
4.068095128675384e-003	1.264859e+000	1.277508e-010
4.069095128675384e-003	1.264832e+000	1.277480e-010
4.070095128675384e-003	1.264805e+000	1.277453e-010
4.071095128675384e-003	1.264778e+000	1.277426e-010
4.072095128675384e-003	1.264751e+000	1.277398e-010
4.073095128675384e-003	1.264724e+000	1.277371e-010
4.074095128675384e-003	1.264696e+000	1.277344e-010
4.075095128675384e-003	1.264669e+000	1.277316e-010
4.076095128675384e-003	1.264642e+000	1.277289e-010
4.077095128675384e-003	1.264615e+000	1.277261e-010
4.078095128675384e-003	1.264588e+000	1.277234e-010
4.079095128675384e-003	1.264561e+000	1.277206e-010
4.080095128675384e-003	1.264534e+000	1.277179e-010
4.081095128675384e-003	1.264507e+000	1.277152e-010
4.082095128675384e-003	1.264479e+000	1.277124e-010
4.083095128675384e-003	1.264452e+000	1.277097e-010
4.084095128675384e-003	1.264425e+000	1.277069e-010
4.085095128675384e-003	1.264398e+000	1.277042e-010
4.086095128675384e-003	1.264371e+000	1.277015e-010
4.087095128675384e-003	1.264344e+000	1.276987e-010
4.088095128675384e-003	1.264317e+000	1.276960e-010
4.089095128675384e-003	1.264289e+000	1.276932e-010
4.090095128675384e-003	1.264262e+000	1.276905e-010
4.091095128675384e-003	1.264235e+000	1.276877e-010
4.092095128675384e-003	1.264208e+000	1.276850e-010
4.093095128675384e-003	1.264181e+000	1.276823e-010
4.094095128675384e-003	1.264154e+000	1.276795e-010
4.095095128675384e-003	1.264127e+000	1.276768e-010
4.096095128675384e-003	1.264100e+000	1.276741e-010
4.097095128675384e-003	1.264073e+000	1.276713e-010
4.098095128675384e-003	1.264045e+000	1.276686e-010
4.099095128675384e-003	1.264018e+000	1.276659e-010
4.100095128675384e-003	1.263991e+000	1.276631e-010
4.101095128675384e-003	1.263964e+000	1.276604e-010
4.102095128675384e-003	1.263937e+000	1.276576e-010
4.103095128675384e-003	1.263910e+000	1.276549e-010
4.104095128675384e-003	1.263883e+000	1.276522e-010
4.105095128675384e-003	1.263855e+000	1.276494e-010
4.106095128675384e-003	1.263828e+000	1.276467e-010
4.107095128675384e-003	1.263801e+000	1.276439e-010
4.108095128675384e-003	1.263774e+000	1.276412e-010
4.109095128675384e-003	1.263747e+000	1.276385e-010
4.110095128675384e-003	1.263720e+000	1.276357e-010
4.111095128675384e-003	1.263693e+000	1.276330e-010
4.112095128675384e-003	1.263666e+000	1.276302e-010
4.113095128675384e-003	1.263639e+000	1.276275e-010
4.114095128675384e-003	1.263612e+000	1.276248e-010
4.115095128675384e-003	1.263584e+000	1.276220e-010
4.116095128675384e-003	1.263557e+000	1.276193e-010
4.117095128675384e-003	1.263530e+000	1.276165e-010
4.118095128675384e-003	1.263503e+000	1.276138e-010
4.119095128675384e-003	1.263476e+000	1.276111e-010
4.120095128675384e-003	1.263449e+000	1.276083e-010
4.121095128675384e-003	1.263422e+000	1.276056e-010
4.122095128675384e-003	1.263395e+000	1.276028e-010
4.123095128675384e-003	1.263367e+000	1.276001e-010
4.124095128675384e-003	1.263340e+000	1.275974e-010
4.125095128675384e-003	1.263313e+000	1.275946e-010
4.126095128675384e-003	1.263286e+000	1.275919e-010
4.127095128675384e-003	1.263259e+000	1.275892e-010
4.128095128675384e-003	1.263232e+000	1.275864e-010
4.129095128675384e-003	1.263205e+000	1.275837e-010
4.130095128675384e-003	1.263178e+000	1.275810e-010
4.131095128675384e-003	1.263151e+000	1.275782e-010
4.132095128675384e-003	1.263124e+000	1.275755e-010
4.133095128675384e-003	1.263096e+000	1.275727e-010
4.134095128675384e-003	1.263069e+000	1.275700e-010
4.135095128675384e-003	1.263042e+000	1.275673e-010
4.136095128675384e-003	1.263015e+000	1.275645e-010
4.137095128675384e-003	1.262988e+000	1.275618e-010
4.138095128675384e-003	1.262961e+000	1.275591e-010
4.139095128675384e-003	1.262934e+000	1.275563e-010
4.140095128675384e-003	1.262907e+000	1.275536e-010
4.141095128675384e-003	1.262880e+000	1.275508e-010
4.142095128675384e-003	1.262853e+000	1.275481e-010
4.143095128675384e-003	1.262825e+000	1.275454e-010
4.144095128675384e-003	1.262798e+000	1.275426e-010
4.145095128675384e-003	1.262771e+000	1.275399e-010
4.146095128675384e-003	1.262744e+000	1.275372e-010
4.147095128675384e-003	1.262717e+000	1.275344e-010
4.148095128675384e-003	1.262690e+000	1.275317e-010
4.149095128675384e-003	1.262663e+000	1.275290e-010
4.150095128675384e-003	1.262636e+000	1.275262e-010
4.151095128675384e-003	1.262609e+000	1.275235e-010
4.152095128675384e-003	1.262582e+000	1.275207e-010
4.153095128675384e-003	1.262555e+000	1.275180e-010
4.154095128675384e-003	1.262527e+000	1.275153e-010
4.155095128675384e-003	1.262500e+000	1.275125e-010
4.156095128675384e-003	1.262473e+000	1.275098e-010
4.157095128675384e-003	1.262446e+000	1.275071e-010
4.158095128675384e-003	1.262419e+000	1.275043e-010
4.159095128675384e-003	1.262392e+000	1.275016e-010
4.160095128675384e-003	1.262365e+000	1.274989e-010
4.161095128675384e-003	1.262338e+000	1.274961e-010
4.162095128675384e-003	1.262311e+000	1.274934e-010
4.163095128675384e-003	1.262284e+000	1.274906e-010
4.164095128675384e-003	1.262257e+000	1.274879e-010
4.165095128675384e-003	1.262229e+000	1.274852e-010
4.166095128675385e-003	1.262202e+000	1.274824e-010
4.167095128675384e-003	1.262175e+000	1.274797e-010
4.168095128675384e-003	1.262148e+000	1.274770e-010
4.169095128675384e-003	1.262121e+000	1.274742e-010
4.170095128675384e-003	1.262094e+000	1.274715e-010
4.171095128675384e-003	1.262067e+000	1.274688e-010
4.172095128675384e-003	1.262040e+000	1.274660e-010
4.173095128675384e-003	1.262013e+000	1.274633e-010
4.174095128675384e-003	1.261986e+000	1.274606e-010
4.175095128675384e-003	1.261959e+000	1.274578e-010
4.176095128675384e-003	1.261932e+000	1.274551e-010
4.177095128675384e-003	1.261904e+000	1.274524e-010
4.178095128675384e-003	1.261877e+000	1.274496e-010
4.179095128675384e-003	1.261850e+000	1.274469e-010
